13055,6.66898e+08
13056,6.66898e+08
13057,6.66898e+08
13058,6.66898e+08
13059,6.66898e+08
13060,6.66898e+08
13061,6.66898e+08
13062,6.66898e+08
13063,6.66898e+08
13064,6.66898e+08
13065,6.66898e+08
13066,6.66898e+08
13067,6.66898e+08
13068,6.66898e+08
13069,6.66898e+08
13070,6.66898e+08
13071,6.66898e+08
13072,6.66898e+08
13073,6.66898e+08
13074,6.66898e+08
13075,6.66898e+08
13076,6.66898e+08
13077,6.66898e+08
13078,6.66898e+08
13079,6.66898e+08
13080,6.66898e+08
13081,6.66898e+08
13082,6.66898e+08
13083,6.66898e+08
13084,6.66898e+08
13085,6.66898e+08
13086,6.66898e+08
13087,6.66898e+08
13088,6.66898e+08
13089,6.66898e+08
13090,6.66898e+08
13091,6.66898e+08
13092,6.66898e+08
13093,6.66898e+08
13094,6.66898e+08
13095,6.66898e+08
13096,6.66898e+08
13097,6.66898e+08
13098,6.66898e+08
13099,6.66898e+08
13100,6.66898e+08
13101,6.66898e+08
13102,6.66898e+08
13103,6.66898e+08
13104,6.66898e+08
13105,6.66898e+08
13106,6.66898e+08
13107,6.66898e+08
13108,6.66898e+08
13109,6.66898e+08
13110,6.66898e+08
13111,6.66898e+08
13112,6.66898e+08
13113,6.66898e+08
13114,6.66898e+08
13115,6.66898e+08
13116,6.66898e+08
13117,6.66898e+08
13118,6.66898e+08
13119,6.66898e+08
13120,6.66898e+08
13121,6.66898e+08
13122,6.66898e+08
13123,6.66898e+08
13124,6.66898e+08
13125,6.66898e+08
13126,6.66898e+08
13127,6.66898e+08
13128,6.66898e+08
13129,6.66898e+08
13130,6.66898e+08
13131,6.66898e+08
13132,6.66898e+08
13133,6.66898e+08
13134,6.66898e+08
13135,6.66898e+08
13136,6.66898e+08
13137,6.66898e+08
13138,6.66898e+08
13139,6.66898e+08
13140,6.66898e+08
13141,6.66898e+08
13142,6.66898e+08
13143,6.66898e+08
13144,6.66898e+08
13145,6.66898e+08
13146,6.66898e+08
13147,6.66898e+08
13148,6.66898e+08
13149,6.66898e+08
13150,6.66898e+08
13151,6.66898e+08
13152,6.66898e+08
13153,6.66898e+08
13154,6.66898e+08
13155,6.66898e+08
13156,6.66898e+08
13157,6.66898e+08
13158,6.66898e+08
13159,6.66898e+08
13160,6.66898e+08
13161,6.66898e+08
13162,6.66898e+08
13163,6.66898e+08
13164,6.66898e+08
13165,6.66898e+08
13166,6.66898e+08
13167,6.66898e+08
13168,6.66898e+08
13169,6.66898e+08
13170,6.66898e+08
13171,6.66898e+08
13172,6.66898e+08
13173,6.66898e+08
13174,6.66898e+08
13175,6.66898e+08
13176,6.66898e+08
13177,6.66898e+08
13178,6.66898e+08
13179,6.66898e+08
13180,6.66898e+08
13181,6.66898e+08
13182,6.66898e+08
13183,6.66898e+08
13184,6.66898e+08
13185,6.66898e+08
13186,6.66898e+08
13187,6.66898e+08
13188,6.66898e+08
13189,6.66898e+08
13190,6.66898e+08
13191,6.66898e+08
13192,6.66898e+08
13193,6.66898e+08
13194,6.66898e+08
13195,6.66898e+08
13196,6.66898e+08
13197,6.66898e+08
13198,6.66898e+08
13199,6.66898e+08
13200,6.66898e+08
13201,6.66898e+08
13202,6.66898e+08
13203,6.66898e+08
13204,6.66898e+08
13205,6.66898e+08
13206,6.66898e+08
13207,6.66898e+08
13208,6.66898e+08
13209,6.66898e+08
13210,6.66898e+08
13211,6.66898e+08
13212,6.66898e+08
13213,6.66898e+08
13214,6.66898e+08
13215,6.66898e+08
13216,6.66898e+08
13217,6.66898e+08
13218,6.66898e+08
13219,6.66898e+08
13220,6.66898e+08
13221,6.66898e+08
13222,6.66898e+08
13223,6.66898e+08
13224,6.66898e+08
13225,6.66898e+08
13226,6.66898e+08
13227,6.66898e+08
13228,6.66898e+08
13229,6.66898e+08
13230,6.66898e+08
13231,6.66898e+08
13232,6.66898e+08
13233,6.66898e+08
13234,6.66898e+08
13235,6.66898e+08
13236,6.66898e+08
13237,6.66898e+08
13238,6.66898e+08
13239,6.66898e+08
13240,6.66898e+08
13241,6.66898e+08
13242,6.66898e+08
13243,6.66898e+08
13244,6.66898e+08
13245,6.66898e+08
13246,6.66898e+08
13247,6.66898e+08
13248,6.66898e+08
13249,6.66898e+08
13250,6.66898e+08
13251,6.66898e+08
13252,6.66898e+08
13253,6.66898e+08
13254,6.66898e+08
13255,6.66898e+08
13256,6.66898e+08
13257,6.66898e+08
13258,6.66898e+08
13259,6.66898e+08
13260,6.66898e+08
13261,6.66898e+08
13262,6.66898e+08
13263,6.66898e+08
13264,6.66898e+08
13265,6.66898e+08
13266,6.66898e+08
13267,6.66898e+08
13268,6.66898e+08
13269,6.66898e+08
13270,6.66898e+08
13271,6.66898e+08
13272,6.66898e+08
13273,6.66898e+08
13274,6.66898e+08
13275,6.66898e+08
13276,6.66898e+08
13277,6.66898e+08
13278,6.66898e+08
13279,6.66898e+08
13280,6.66898e+08
13281,6.66898e+08
13282,6.66898e+08
13283,6.66898e+08
13284,6.66898e+08
13285,6.66898e+08
13286,6.66898e+08
13287,6.66898e+08
13288,6.66898e+08
13289,6.66898e+08
13290,6.66898e+08
13291,6.66898e+08
13292,6.66898e+08
13293,6.66898e+08
13294,6.66898e+08
13295,6.66898e+08
13296,6.66898e+08
13297,6.66898e+08
13298,6.66898e+08
13299,6.66898e+08
13300,6.66898e+08
13301,6.66898e+08
13302,6.66898e+08
13303,6.66898e+08
13304,6.66898e+08
13305,6.66898e+08
13306,6.66898e+08
13307,6.66898e+08
13308,6.66898e+08
13309,6.66898e+08
13310,6.66898e+08
13311,6.66898e+08
13312,6.66898e+08
13313,6.66898e+08
13314,6.66898e+08
13315,6.66898e+08
13316,6.66898e+08
13317,6.66898e+08
13318,6.66898e+08
13319,6.66898e+08
13320,6.66898e+08
13321,6.66898e+08
13322,6.66898e+08
13323,6.66898e+08
13324,6.66898e+08
13325,6.66898e+08
13326,6.66898e+08
13327,6.66898e+08
13328,6.66898e+08
13329,6.66898e+08
13330,6.66898e+08
13331,6.66898e+08
13332,6.66898e+08
13333,6.66898e+08
13334,6.66898e+08
13335,6.66898e+08
13336,6.66898e+08
13337,6.66898e+08
13338,6.66898e+08
13339,6.66898e+08
13340,6.66898e+08
13341,6.66898e+08
13342,6.66898e+08
13343,6.66898e+08
13344,6.66898e+08
13345,6.66898e+08
13346,6.66898e+08
13347,6.66898e+08
13348,6.66898e+08
13349,6.66898e+08
13350,6.66898e+08
13351,6.66898e+08
13352,6.66898e+08
13353,6.66898e+08
13354,6.66898e+08
13355,6.66898e+08
13356,6.66898e+08
13357,6.66898e+08
13358,6.66898e+08
13359,6.66898e+08
13360,6.66898e+08
13361,6.66898e+08
13362,6.66898e+08
13363,6.66898e+08
13364,6.66898e+08
13365,6.66898e+08
13366,6.66898e+08
13367,6.66898e+08
13368,6.66898e+08
13369,6.66898e+08
13370,6.66898e+08
13371,6.66898e+08
13372,6.66898e+08
13373,6.66898e+08
13374,6.66898e+08
13375,6.66898e+08
13376,6.66898e+08
13377,6.66898e+08
13378,6.66898e+08
13379,6.66898e+08
13380,6.66898e+08
13381,6.66898e+08
13382,6.66898e+08
13383,6.66898e+08
13384,6.66898e+08
13385,6.66898e+08
13386,6.66898e+08
13387,6.66898e+08
13388,6.66898e+08
13389,6.66898e+08
13390,6.66898e+08
13391,6.66898e+08
13392,6.66898e+08
13393,6.66898e+08
13394,6.66898e+08
13395,6.66898e+08
13396,6.66898e+08
13397,6.66898e+08
13398,6.66898e+08
13399,6.66898e+08
13400,6.66898e+08
13401,6.66898e+08
13402,6.66898e+08
13403,6.66898e+08
13404,6.66898e+08
13405,6.66898e+08
13406,6.66898e+08
13407,6.66898e+08
13408,6.66898e+08
13409,6.66898e+08
13410,6.66898e+08
13411,6.66898e+08
13412,6.66898e+08
13413,6.66898e+08
13414,6.66898e+08
13415,6.66898e+08
13416,6.66898e+08
13417,6.66898e+08
13418,6.66898e+08
13419,6.66898e+08
13420,6.66898e+08
13421,6.66898e+08
13422,6.66898e+08
13423,6.66898e+08
13424,6.66898e+08
13425,6.66898e+08
13426,6.66898e+08
13427,6.66898e+08
13428,6.66898e+08
13429,6.66898e+08
13430,6.66898e+08
13431,6.66898e+08
13432,6.66898e+08
13433,6.66898e+08
13434,6.66898e+08
13435,6.66898e+08
13436,6.66898e+08
13437,6.66898e+08
13438,6.66898e+08
13439,6.66898e+08
13440,6.66898e+08
13441,6.66898e+08
13442,6.66898e+08
13443,6.66898e+08
13444,6.66898e+08
13445,6.66898e+08
13446,6.66898e+08
13447,6.66898e+08
13448,6.66898e+08
13449,6.66898e+08
13450,6.66898e+08
13451,6.66898e+08
13452,6.66898e+08
13453,6.66898e+08
13454,6.66898e+08
13455,6.66898e+08
13456,6.66898e+08
13457,6.66898e+08
13458,6.66898e+08
13459,6.66898e+08
13460,6.66898e+08
13461,6.66898e+08
13462,6.66898e+08
13463,6.66898e+08
13464,6.66898e+08
13465,6.66898e+08
13466,6.66898e+08
13467,6.66898e+08
13468,6.66898e+08
13469,6.66898e+08
13470,6.66898e+08
13471,6.66898e+08
13472,6.66898e+08
13473,6.66898e+08
13474,6.66898e+08
13475,6.66898e+08
13476,6.66898e+08
13477,6.66898e+08
13478,6.66898e+08
13479,6.66898e+08
13480,6.66898e+08
13481,6.66898e+08
13482,6.66898e+08
13483,6.66898e+08
13484,6.66898e+08
13485,6.66898e+08
13486,6.66898e+08
13487,6.66898e+08
13488,6.66898e+08
13489,6.66898e+08
13490,6.66898e+08
13491,6.66898e+08
13492,6.66898e+08
13493,6.66898e+08
13494,6.66898e+08
13495,6.66898e+08
13496,6.66898e+08
13497,6.66898e+08
13498,6.66898e+08
13499,6.66898e+08
13500,6.66898e+08
13501,6.66898e+08
13502,6.66898e+08
13503,6.66898e+08
13504,6.66898e+08
13505,6.66898e+08
13506,6.66898e+08
13507,6.66898e+08
13508,6.66898e+08
13509,6.66898e+08
13510,6.66898e+08
13511,6.66898e+08
13512,6.66898e+08
13513,6.66898e+08
13514,6.66898e+08
13515,6.66898e+08
13516,6.66898e+08
13517,6.66898e+08
13518,6.66898e+08
13519,6.66898e+08
13520,6.66898e+08
13521,6.66898e+08
13522,6.66898e+08
13523,6.66898e+08
13524,6.66898e+08
13525,6.66898e+08
13526,6.66898e+08
13527,6.66898e+08
13528,6.66898e+08
13529,6.66898e+08
13530,6.66898e+08
13531,6.66898e+08
13532,6.66898e+08
13533,6.66898e+08
13534,6.66898e+08
13535,6.66898e+08
13536,6.66898e+08
13537,6.66898e+08
13538,6.66898e+08
13539,6.66898e+08
13540,6.66898e+08
13541,6.66898e+08
13542,6.66898e+08
13543,6.66898e+08
13544,6.66898e+08
13545,6.66898e+08
13546,6.66898e+08
13547,6.66898e+08
13548,6.66898e+08
13549,6.66898e+08
13550,6.66898e+08
13551,6.66898e+08
13552,6.66898e+08
13553,6.66898e+08
13554,6.66898e+08
13555,6.66898e+08
13556,6.66898e+08
13557,6.66898e+08
13558,6.66898e+08
13559,6.66898e+08
13560,6.66898e+08
13561,6.66898e+08
13562,6.66898e+08
13563,6.66898e+08
13564,6.66898e+08
13565,6.66898e+08
13566,6.66898e+08
13567,6.66898e+08
13568,6.66898e+08
13569,6.66898e+08
13570,6.66898e+08
13571,6.66898e+08
13572,6.66898e+08
13573,6.66898e+08
13574,6.66898e+08
13575,6.66898e+08
13576,6.66898e+08
13577,6.66898e+08
13578,6.66898e+08
13579,6.66898e+08
13580,6.66898e+08
13581,6.66898e+08
13582,6.66898e+08
13583,6.66898e+08
13584,6.66898e+08
13585,6.66898e+08
13586,6.66898e+08
13587,6.66898e+08
13588,6.66898e+08
13589,6.66898e+08
13590,6.66898e+08
13591,6.66898e+08
13592,6.66898e+08
13593,6.66898e+08
13594,6.66898e+08
13595,6.66898e+08
13596,6.66898e+08
13597,6.66898e+08
13598,6.66898e+08
13599,6.66898e+08
13600,6.66898e+08
13601,6.66898e+08
13602,6.66898e+08
13603,6.66898e+08
13604,6.66898e+08
13605,6.66898e+08
13606,6.66898e+08
13607,6.66898e+08
13608,6.66898e+08
13609,6.66898e+08
13610,6.66898e+08
13611,6.66898e+08
13612,6.66898e+08
13613,6.66898e+08
13614,6.66898e+08
13615,6.66898e+08
13616,6.66898e+08
13617,6.66898e+08
13618,6.66898e+08
13619,6.66898e+08
13620,6.66898e+08
13621,6.66898e+08
13622,6.66898e+08
13623,6.66898e+08
13624,6.66898e+08
13625,6.66898e+08
13626,6.66898e+08
13627,6.66898e+08
13628,6.66898e+08
13629,6.66898e+08
13630,6.66898e+08
13631,6.66898e+08
13632,6.66898e+08
13633,6.66898e+08
13634,6.66898e+08
13635,6.66898e+08
13636,6.66898e+08
13637,6.66898e+08
13638,6.66898e+08
13639,6.66898e+08
13640,6.66898e+08
13641,6.66898e+08
13642,6.66898e+08
13643,6.66898e+08
13644,6.66898e+08
13645,6.66898e+08
13646,6.66898e+08
13647,6.66898e+08
13648,6.66898e+08
13649,6.66898e+08
13650,6.66898e+08
13651,6.66898e+08
13652,6.66898e+08
13653,6.66898e+08
13654,6.66898e+08
13655,6.66898e+08
13656,6.66898e+08
13657,6.66898e+08
13658,6.66898e+08
13659,6.66898e+08
13660,6.66898e+08
13661,6.66898e+08
13662,6.66898e+08
13663,6.66898e+08
13664,6.66898e+08
13665,6.66898e+08
13666,6.66898e+08
13667,6.66898e+08
13668,6.66898e+08
13669,6.66898e+08
13670,6.66898e+08
13671,6.66898e+08
13672,6.66898e+08
13673,6.66898e+08
13674,6.66898e+08
13675,6.66898e+08
13676,6.66898e+08
13677,6.66898e+08
13678,6.66898e+08
13679,6.66898e+08
13680,6.66898e+08
13681,6.66898e+08
13682,6.66898e+08
13683,6.66898e+08
13684,6.66898e+08
13685,6.66898e+08
13686,6.66898e+08
13687,6.66898e+08
13688,6.66898e+08
13689,6.66898e+08
13690,6.66898e+08
13691,6.66898e+08
13692,6.66898e+08
13693,6.66898e+08
13694,6.66898e+08
13695,6.66898e+08
13696,6.66898e+08
13697,6.66898e+08
13698,6.66898e+08
13699,6.66898e+08
13700,6.66898e+08
13701,6.66898e+08
13702,6.66898e+08
13703,6.66898e+08
13704,6.66898e+08
13705,6.66898e+08
13706,6.66898e+08
13707,6.66898e+08
13708,6.66898e+08
13709,6.66898e+08
13710,6.66898e+08
13711,6.66898e+08
13712,6.66898e+08
13713,6.66898e+08
13714,6.66898e+08
13715,6.66898e+08
13716,6.66898e+08
13717,6.66898e+08
13718,6.66898e+08
13719,6.66898e+08
13720,6.66898e+08
13721,6.66898e+08
13722,6.66898e+08
13723,6.66898e+08
13724,6.66898e+08
13725,6.66898e+08
13726,6.66898e+08
13727,6.66898e+08
13728,6.66898e+08
13729,6.66898e+08
13730,6.66898e+08
13731,6.66898e+08
13732,6.66898e+08
13733,6.66898e+08
13734,6.66898e+08
13735,6.66898e+08
13736,6.66898e+08
13737,6.66898e+08
13738,6.66898e+08
13739,6.66898e+08
13740,6.66898e+08
13741,6.66898e+08
13742,6.66898e+08
13743,6.66898e+08
13744,6.66898e+08
13745,6.66898e+08
13746,6.66898e+08
13747,6.66898e+08
13748,6.66898e+08
13749,6.66898e+08
13750,6.66898e+08
13751,6.66934e+08
13752,6.66934e+08
13753,6.66934e+08
13754,6.66934e+08
13755,6.66934e+08
13756,6.66934e+08
13757,6.66934e+08
13758,6.66934e+08
13759,6.66934e+08
13760,6.66934e+08
13761,6.66934e+08
13762,6.66934e+08
13763,6.66934e+08
13764,6.66934e+08
13765,6.66934e+08
13766,6.66934e+08
13767,6.66934e+08
13768,6.66934e+08
13769,6.66934e+08
13770,6.66934e+08
13771,6.66934e+08
13772,6.66934e+08
13773,6.66934e+08
13774,6.66934e+08
13775,6.66934e+08
13776,6.66934e+08
13777,6.66934e+08
13778,6.66934e+08
13779,6.66934e+08
13780,6.66934e+08
13781,6.66934e+08
13782,6.66934e+08
13783,6.66934e+08
13784,6.66934e+08
13785,6.66934e+08
13786,6.66934e+08
13787,6.66934e+08
13788,6.66934e+08
13789,6.66934e+08
13790,6.66934e+08
13791,6.66934e+08
13792,6.66934e+08
13793,6.66934e+08
13794,6.66934e+08
13795,6.66934e+08
13796,6.66934e+08
13797,6.66934e+08
13798,6.66934e+08
13799,6.66934e+08
13800,6.66934e+08
13801,6.66934e+08
13802,6.66934e+08
13803,6.66934e+08
13804,6.66934e+08
13805,6.66934e+08
13806,6.66934e+08
13807,6.66934e+08
13808,6.66934e+08
13809,6.66934e+08
13810,6.66934e+08
13811,6.66934e+08
13812,6.66934e+08
13813,6.66934e+08
13814,6.66934e+08
13815,6.66934e+08
13816,6.66934e+08
13817,6.66934e+08
13818,6.66934e+08
13819,6.66934e+08
13820,6.66934e+08
13821,6.66934e+08
13822,6.66934e+08
13823,6.66934e+08
13824,6.66934e+08
13825,6.66934e+08
13826,6.66934e+08
13827,6.66934e+08
13828,6.66934e+08
13829,6.66934e+08
13830,6.66934e+08
13831,6.66934e+08
13832,6.66934e+08
13833,6.66934e+08
13834,6.66934e+08
13835,6.66934e+08
13836,6.66934e+08
13837,6.66934e+08
13838,6.66934e+08
13839,6.66934e+08
13840,6.66934e+08
13841,6.66934e+08
13842,6.66934e+08
13843,6.66934e+08
13844,6.66934e+08
13845,6.66934e+08
13846,6.66934e+08
13847,6.66934e+08
13848,6.66934e+08
13849,6.66934e+08
13850,6.66934e+08
13851,6.66934e+08
13852,6.66934e+08
13853,6.66934e+08
13854,6.66934e+08
13855,6.66934e+08
13856,6.66934e+08
13857,6.66934e+08
13858,6.66934e+08
13859,6.66934e+08
13860,6.66934e+08
13861,6.66934e+08
13862,6.66934e+08
13863,6.66934e+08
13864,6.66934e+08
13865,6.66934e+08
13866,6.66934e+08
13867,6.66934e+08
13868,6.66934e+08
13869,6.66934e+08
13870,6.66934e+08
13871,6.66934e+08
13872,6.66934e+08
13873,6.66934e+08
13874,6.66934e+08
13875,6.66934e+08
13876,6.66934e+08
13877,6.66934e+08
13878,6.66934e+08
13879,6.66934e+08
13880,6.66934e+08
13881,6.66934e+08
13882,6.66934e+08
13883,6.66934e+08
13884,6.66934e+08
13885,6.66934e+08
13886,6.66934e+08
13887,6.66934e+08
13888,6.66934e+08
13889,6.66934e+08
13890,6.66934e+08
13891,6.66934e+08
13892,6.66934e+08
13893,6.66934e+08
13894,6.66934e+08
13895,6.66934e+08
13896,6.66934e+08
13897,6.66934e+08
13898,6.66934e+08
13899,6.66934e+08
13900,6.66934e+08
13901,6.66934e+08
13902,6.66934e+08
13903,6.66934e+08
13904,6.66934e+08
13905,6.66934e+08
13906,6.66934e+08
13907,6.66934e+08
13908,6.66934e+08
13909,6.66934e+08
13910,6.66934e+08
13911,6.66934e+08
13912,6.66934e+08
13913,6.66934e+08
13914,6.66934e+08
13915,6.66934e+08
13916,6.66934e+08
13917,6.66934e+08
13918,6.66934e+08
13919,6.66934e+08
13920,6.66934e+08
13921,6.66934e+08
13922,6.66934e+08
13923,6.66934e+08
13924,6.66934e+08
13925,6.66934e+08
13926,6.66934e+08
13927,6.66934e+08
13928,6.66934e+08
13929,6.66934e+08
13930,6.66934e+08
13931,6.66934e+08
13932,6.66934e+08
13933,6.66934e+08
13934,6.66934e+08
13935,6.66934e+08
13936,6.66934e+08
13937,6.66934e+08
13938,6.66934e+08
13939,6.66934e+08
13940,6.66934e+08
13941,6.66934e+08
13942,6.66934e+08
13943,6.66934e+08
13944,6.66934e+08
13945,6.66934e+08
13946,6.66934e+08
13947,6.66934e+08
13948,6.66934e+08
13949,6.66934e+08
13950,6.66934e+08
13951,6.66934e+08
13952,6.66934e+08
13953,6.66934e+08
13954,6.66934e+08
13955,6.66934e+08
13956,6.66934e+08
13957,6.66934e+08
13958,6.66934e+08
13959,6.66934e+08
13960,6.66934e+08
13961,6.66934e+08
13962,6.66934e+08
13963,6.66934e+08
13964,6.66934e+08
13965,6.66934e+08
13966,6.66934e+08
13967,6.66934e+08
13968,6.66934e+08
13969,6.66934e+08
13970,6.66934e+08
13971,6.66934e+08
13972,6.66934e+08
13973,6.66934e+08
13974,6.66934e+08
13975,6.66934e+08
13976,6.66934e+08
13977,6.66934e+08
13978,6.66934e+08
13979,6.66934e+08
13980,6.66934e+08
13981,6.66934e+08
13982,6.66934e+08
13983,6.66934e+08
13984,6.66934e+08
13985,6.66934e+08
13986,6.66934e+08
13987,6.66934e+08
13988,6.66934e+08
13989,6.66934e+08
13990,6.66934e+08
13991,6.66934e+08
13992,6.66934e+08
13993,6.66934e+08
13994,6.66934e+08
13995,6.66934e+08
13996,6.66934e+08
13997,6.66934e+08
13998,6.66934e+08
13999,6.66934e+08
14000,6.66934e+08
14001,6.66934e+08
14002,6.66934e+08
14003,6.66934e+08
14004,6.66934e+08
14005,6.66934e+08
14006,6.66934e+08
14007,6.66934e+08
14008,6.66934e+08
14009,6.66934e+08
14010,6.66934e+08
14011,6.66934e+08
14012,6.66934e+08
14013,6.66934e+08
14014,6.66934e+08
14015,6.66934e+08
14016,6.66934e+08
14017,6.66934e+08
14018,6.66934e+08
14019,6.66934e+08
14020,6.66934e+08
14021,6.66934e+08
14022,6.66934e+08
14023,6.66934e+08
14024,6.66934e+08
14025,6.66934e+08
14026,6.66934e+08
14027,6.66934e+08
14028,6.66934e+08
14029,6.66934e+08
14030,6.66934e+08
14031,6.66934e+08
14032,6.66934e+08
14033,6.66934e+08
14034,6.66934e+08
14035,6.66934e+08
14036,6.66934e+08
14037,6.66934e+08
14038,6.66934e+08
14039,6.66934e+08
14040,6.66934e+08
14041,6.66934e+08
14042,6.66934e+08
14043,6.66934e+08
14044,6.66934e+08
14045,6.66934e+08
14046,6.66934e+08
14047,6.66934e+08
14048,6.66934e+08
14049,6.66934e+08
14050,6.66934e+08
14051,6.66934e+08
14052,6.66934e+08
14053,6.66934e+08
14054,6.66934e+08
14055,6.66934e+08
14056,6.66934e+08
14057,6.66934e+08
14058,6.66934e+08
14059,6.66934e+08
14060,6.66934e+08
14061,6.66934e+08
14062,6.66934e+08
14063,6.66934e+08
14064,6.66934e+08
14065,6.66934e+08
14066,6.66934e+08
14067,6.66934e+08
14068,6.66934e+08
14069,6.66934e+08
14070,6.66934e+08
14071,6.66934e+08
14072,6.66934e+08
14073,6.66934e+08
14074,6.66934e+08
14075,6.66934e+08
14076,6.66934e+08
14077,6.66934e+08
14078,6.66934e+08
14079,6.66934e+08
14080,6.66934e+08
14081,6.66934e+08
14082,6.66934e+08
14083,6.66934e+08
14084,6.66934e+08
14085,6.66934e+08
14086,6.66934e+08
14087,6.66934e+08
14088,6.66934e+08
14089,6.66934e+08
14090,6.66934e+08
14091,6.66934e+08
14092,6.66934e+08
14093,6.66934e+08
14094,6.66934e+08
14095,6.66934e+08
14096,6.66934e+08
14097,6.66934e+08
14098,6.66934e+08
14099,6.66934e+08
14100,6.66934e+08
14101,6.66934e+08
14102,6.66934e+08
14103,6.66934e+08
14104,6.66934e+08
14105,6.66934e+08
14106,6.66934e+08
14107,6.66934e+08
14108,6.66934e+08
14109,6.66934e+08
14110,6.66934e+08
14111,6.66934e+08
14112,6.66934e+08
14113,6.66934e+08
14114,6.66934e+08
14115,6.66934e+08
14116,6.66934e+08
14117,6.66934e+08
14118,6.66934e+08
14119,6.66934e+08
14120,6.66934e+08
14121,6.66934e+08
14122,6.66934e+08
14123,6.66934e+08
14124,6.66934e+08
14125,6.66934e+08
14126,6.66934e+08
14127,6.66934e+08
14128,6.66934e+08
14129,6.66934e+08
14130,6.66934e+08
14131,6.66934e+08
14132,6.66934e+08
14133,6.66934e+08
14134,6.66934e+08
14135,6.66934e+08
14136,6.66934e+08
14137,6.66934e+08
14138,6.66934e+08
14139,6.66934e+08
14140,6.66934e+08
14141,6.66934e+08
14142,6.66934e+08
14143,6.66934e+08
14144,6.66934e+08
14145,6.66934e+08
14146,6.66934e+08
14147,6.66934e+08
14148,6.66934e+08
14149,6.66934e+08
14150,6.66934e+08
14151,6.66934e+08
14152,6.66934e+08
14153,6.66934e+08
14154,6.66934e+08
14155,6.66934e+08
14156,6.66934e+08
14157,6.66934e+08
14158,6.66934e+08
14159,6.66934e+08
14160,6.66934e+08
14161,6.66934e+08
14162,6.66934e+08
14163,6.66934e+08
14164,6.66934e+08
14165,6.66934e+08
14166,6.66934e+08
14167,6.66934e+08
14168,6.66934e+08
14169,6.66934e+08
14170,6.66934e+08
14171,6.66934e+08
14172,6.66934e+08
14173,6.66934e+08
14174,6.66934e+08
14175,6.66934e+08
14176,6.66934e+08
14177,6.66934e+08
14178,6.66934e+08
14179,6.66934e+08
14180,6.66934e+08
14181,6.66934e+08
14182,6.66934e+08
14183,6.66934e+08
14184,6.66934e+08
14185,6.66934e+08
14186,6.66934e+08
14187,6.66934e+08
14188,6.66934e+08
14189,6.66934e+08
14190,6.66934e+08
14191,6.66934e+08
14192,6.66934e+08
14193,6.66934e+08
14194,6.66934e+08
14195,6.66934e+08
14196,6.66934e+08
14197,6.66934e+08
14198,6.66934e+08
14199,6.66934e+08
14200,6.66934e+08
14201,6.66934e+08
14202,6.66934e+08
14203,6.66934e+08
14204,6.66934e+08
14205,6.66934e+08
14206,6.66934e+08
14207,6.66934e+08
14208,6.66934e+08
14209,6.66934e+08
14210,6.66934e+08
14211,6.66934e+08
14212,6.66934e+08
14213,6.66934e+08
14214,6.66934e+08
14215,6.66934e+08
14216,6.66934e+08
14217,6.66934e+08
14218,6.66934e+08
14219,6.66934e+08
14220,6.66934e+08
14221,6.66934e+08
14222,6.66934e+08
14223,6.66934e+08
14224,6.66934e+08
14225,6.66934e+08
14226,6.66934e+08
14227,6.66934e+08
14228,6.66934e+08
14229,6.66934e+08
14230,6.66934e+08
14231,6.66934e+08
14232,6.66934e+08
14233,6.66934e+08
14234,6.66934e+08
14235,6.66934e+08
14236,6.66934e+08
14237,6.66934e+08
14238,6.66934e+08
14239,6.66934e+08
14240,6.66934e+08
14241,6.66934e+08
14242,6.66934e+08
14243,6.66934e+08
14244,6.66934e+08
14245,6.66934e+08
14246,6.66934e+08
14247,6.66934e+08
14248,6.66934e+08
14249,6.66934e+08
14250,6.66934e+08
14251,6.66934e+08
14252,6.66934e+08
14253,6.66934e+08
14254,6.66934e+08
14255,6.66934e+08
14256,6.66934e+08
14257,6.66934e+08
14258,6.66934e+08
14259,6.66934e+08
14260,6.66934e+08
14261,6.66934e+08
14262,6.66934e+08
14263,6.66934e+08
14264,6.66934e+08
14265,6.66934e+08
14266,6.66934e+08
14267,6.66934e+08
14268,6.66934e+08
14269,6.66934e+08
14270,6.66934e+08
14271,6.66934e+08
14272,6.66934e+08
14273,6.66934e+08
14274,6.66934e+08
14275,6.66934e+08
14276,6.66934e+08
14277,6.66934e+08
14278,6.66934e+08
14279,6.66934e+08
14280,6.66934e+08
14281,6.66934e+08
14282,6.66934e+08
14283,6.66934e+08
14284,6.66934e+08
14285,6.66934e+08
14286,6.66934e+08
14287,6.66934e+08
14288,6.66934e+08
14289,6.66934e+08
14290,6.66934e+08
14291,6.66934e+08
14292,6.66934e+08
14293,6.66934e+08
14294,6.66934e+08
14295,6.66934e+08
14296,6.66934e+08
14297,6.66934e+08
14298,6.66934e+08
14299,6.66934e+08
14300,6.66934e+08
14301,6.66934e+08
14302,6.66934e+08
14303,6.66934e+08
14304,6.66934e+08
14305,6.66934e+08
14306,6.66934e+08
14307,6.66934e+08
14308,6.66934e+08
14309,6.66934e+08
14310,6.66934e+08
14311,6.66934e+08
14312,6.66934e+08
14313,6.66934e+08
14314,6.66934e+08
14315,6.66934e+08
14316,6.66934e+08
14317,6.66934e+08
14318,6.66934e+08
14319,6.66934e+08
14320,6.66934e+08
14321,6.66934e+08
14322,6.66934e+08
14323,6.66934e+08
14324,6.66934e+08
14325,6.66934e+08
14326,6.66934e+08
